timeStamp,neckInclination,torsoInclination,level,lean,offset,aligned
2024-10-24 16:04:11,23.83878678601604,15.443970469289987,0.023928672075271606,0.06060627102851868,37.05401462729781,True
2024-10-24 16:04:11,33.19411793020704,12.927534339071531,0.039981067180633545,0.05649273842573166,30.4138126514911,True
2024-10-24 16:04:15,24.7353420554521,13.55664786507471,0.008622437715530396,0.023686617612838745,28.844410203711913,True
2024-10-24 16:04:16,18.339781600608593,14.73699218245335,0.0008946061134338379,0.03419193625450134,38.8329756778952,True
2024-10-24 16:04:17,19.87994720428271,12.796349300269378,0.015416145324707031,-0.014294862747192383,37.73592452822641,True
2024-10-24 16:04:18,29.591328512051792,13.279816627394869,0.01552310585975647,-0.0012576654553413391,45.39823785126467,True
2024-10-24 16:04:18,27.753256213242324,13.736240096773162,0.020212948322296143,0.03683941066265106,35.014282800023196,True
2024-10-24 16:04:19,19.259056729695867,12.658668408612392,0.025008052587509155,0.05136564373970032,30.4138126514911,True
2024-10-24 16:04:20,11.827284906806543,12.22054165408878,0.025139272212982178,0.015007495880126953,44.181444068749045,True
2024-10-24 16:04:23,17.26443749737338,12.859270898653357,0.04453253746032715,0.043193332850933075,29.614185789921695,True
2024-10-24 16:04:25,10.437316583961595,24.568039923618592,0.053826361894607544,0.03918080776929855,52.392747589718944,True
2024-10-24 16:04:26,20.17785389941809,22.772383157964338,0.02915075421333313,0.06176738440990448,63.0317380372777,True
2024-10-24 16:04:26,30.186607130578345,18.47647198606491,0.009488433599472046,0.03057478368282318,40.049968789001575,True
2024-10-24 16:04:27,18.33978160060861,13.963783798231288,0.03045475482940674,0.010871730744838715,74.06078584514209,True
2024-10-24 16:04:28,28.37587295916907,15.422509626930534,0.03924486041069031,0.03649458289146423,44.10215414239989,True
2024-10-24 16:04:28,8.92630698797488,14.990699705812403,0.01977938413619995,0.04092729091644287,65.52098900352466,True
2024-10-24 16:04:29,29.591328512051824,16.696006658954865,0.05053195357322693,0.034222498536109924,34.058772731852805,True
2024-10-24 16:04:29,30.576821083469685,18.745950497815297,0.04947575926780701,0.03460732102394104,45.09988913511872,True
2024-10-24 16:04:30,24.149128547018407,23.967648661432328,0.019618719816207886,0.04168158769607544,51.54609587543949,True
2024-10-24 16:04:31,28.154658028416137,5.361490373795166,0.037130534648895264,-0.016279558767564595,67.00746227100382,True
2024-10-24 16:04:31,32.65907014465623,17.289209334144967,0.0277482271194458,0.005954667925834656,56.43580423808985,True
2024-10-24 16:04:33,21.6888634954048,14.111070292129133,0.024827778339385986,-0.09922609478235245,84.48076704197234,True
2024-10-24 16:04:34,19.339679023880542,17.84628743781303,0.000807642936706543,-0.09724526107311249,70.11419257183242,True
2024-10-24 16:04:35,36.679563201217206,16.98825628185872,0.005662053823471069,-0.09178319573402405,72.56031973468694,True
2024-10-24 16:04:36,5.167613570442465,2.390206414783766,0.04870539903640747,-0.09415343403816223,102.48902380255166,False
2024-10-24 16:04:37,28.904614750363212,16.71165310379929,0.018012702465057373,-0.08690322935581207,69.00724599634447,True
2024-10-24 16:04:37,32.799205080511236,14.876369571639817,0.018027156591415405,-0.09243720024824142,70.178344238091,True
2024-10-24 16:04:38,1.0960187486836601,10.288258346336017,0.036615610122680664,-0.09457747638225555,99.04544411531506,True
2024-10-24 16:04:38,21.015666451508856,18.69528634642501,0.014001607894897461,-0.09147993475198746,68.06614430096654,True
2024-10-24 16:04:39,17.014439100412236,21.18124332783175,0.023748695850372314,-0.11091497540473938,73.43704787094863,True
2024-10-24 16:04:40,25.96071106130093,18.105215023503266,0.009750574827194214,-0.09934898465871811,72.3394774656273,True
2024-10-24 16:04:40,29.046759094108786,16.501709301799103,0.022051215171813965,-0.10181880742311478,85.70297544426332,True
2024-10-24 16:04:41,18.95932241971299,17.357120342520417,0.022488296031951904,-0.1052756980061531,70.61161377563892,True
2024-10-24 16:04:43,22.59715314345116,19.447633440257484,0.006012976169586182,-0.10544280707836151,87.82368700982668,True
2024-10-24 16:04:44,22.664795516761384,13.79808659055376,0.009650379419326782,-0.08578406646847725,52.23983154643591,True
2024-10-24 16:04:45,5.167613570442465,14.571760740842322,0.020276159048080444,-0.09961377829313278,78.5175139698144,True
2024-10-24 16:04:46,4.873801739657673,17.26443749737338,0.001000910997390747,-0.10290700197219849,89.80534505250787,True
2024-10-24 16:04:47,8.08813211243737,17.796940869772673,0.03727492690086365,-0.08281951397657394,78.0,True
2024-10-24 16:04:47,12.03231999369657,12.834473197268197,0.005292981863021851,-0.0830388218164444,105.11898020814318,False
2024-10-24 16:04:48,10.353983310000674,14.701872039023293,0.010194897651672363,-0.09998845309019089,62.96824596572466,True
2024-10-24 16:04:59,28.904614750363212,13.543901890331892,0.02160307765007019,-0.11458439379930496,65.00769185258002,True
2024-10-24 16:05:00,6.138322637470756,3.3888585805934857,0.05752575397491455,-0.04752747714519501,126.43575443678897,False
2024-10-24 16:05:01,4.611533651848119,9.578452444275307,0.055651888251304626,-0.11581095308065414,95.524865872714,True
2024-10-24 16:05:02,2.4767010373172305,9.491131240336172,0.04967734217643738,-0.10441150516271591,87.64131445842195,True
2024-10-24 16:05:05,7.3479139859874785,11.164524078292672,0.045918047428131104,-0.10262404382228851,81.39410298049853,True
2024-10-24 16:05:05,21.260300142603473,18.339781600608593,0.022424519062042236,-0.11357690393924713,77.64663547121665,True
2024-10-24 16:05:06,32.85338757369748,17.079544726011346,0.022527098655700684,-0.12395021319389343,78.77182237323191,True
2024-10-24 16:05:07,16.61303728523844,23.507395171051083,0.03604090213775635,-0.13232258707284927,84.8528137423857,True
2024-10-24 16:05:08,8.282670606234989,20.9289085276385,0.039800941944122314,-0.11937922239303589,96.04686356149273,True
2024-10-24 16:05:12,9.956315343469674,8.739946138704385,0.030958175659179688,-0.12332125753164291,61.1310068623117,True
2024-10-24 16:05:13,24.528616947985867,4.562423956934781,0.048534512519836426,-0.04214303195476532,114.9826073804208,False
2024-10-24 16:05:17,22.787522599839427,7.347913985987527,0.035442233085632324,-0.11941826343536377,56.79788728465171,True
2024-10-24 16:05:17,20.74680052104971,34.009642565006935,0.005453184247016907,-0.07258633524179459,45.31004303683677,True
2024-10-24 16:05:18,9.22473358059013,9.666525114424719,0.009443715214729309,-0.1116374209523201,86.12200647918046,True
2024-10-24 16:05:19,0.8260291267333357,10.096758565072008,0.04830852150917053,-0.11977146565914154,74.10802925459562,True
2024-10-24 16:05:26,5.601615335592496,8.84993365270529,0.07697436213493347,-0.12565839290618896,89.45389874119518,True
2024-10-24 16:05:26,1.2389352899821549,5.2231691084061485,0.008155494928359985,-0.08137908577919006,89.49860334105779,True
2024-10-24 16:05:27,4.214525146502694,12.816768835279305,0.03691089153289795,-0.09703247994184494,98.32598842625484,True
2024-10-24 16:05:33,20.066525915978765,10.88569827680106,0.06224370002746582,-0.07543138787150383,58.034472514187634,True
2024-10-24 16:05:50,15.270894078130345,10.020480419555696,0.054244011640548706,-0.07939787581562996,69.72087205421343,True
2024-10-24 16:06:00,15.65079104205868,12.058442814965735,0.028411775827407837,-0.10020744800567627,73.00684899377592,True
2024-10-24 16:06:01,1.096018748683331,24.91052078095288,0.014356285333633423,0.06010548025369644,77.23341245859851,True
2024-10-24 16:06:08,115.96330434035505,112.46769320535422,0.17925313115119934,0.004992861300706863,32.7566787083184,True
2024-10-24 16:06:09,154.75301414638628,98.06029580011018,0.18593943677842617,0.02716376632452011,45.18849411078001,True
2024-10-24 16:06:11,5.101717646041777,9.592860330390478,0.05561766028404236,0.021503597497940063,100.0199980003999,False
2024-10-24 16:06:16,15.685787200362759,3.040801382320676,0.041666507720947266,0.06925809569656849,135.72398461583714,False
2024-10-24 16:06:16,2.778285524666166,6.171423679045988,0.029093891382217407,0.08594650030136108,104.00480758118829,False
2024-10-24 16:06:17,4.11332685070051,14.667451753352012,0.027941524982452393,0.06898125261068344,62.16912416947821,True
2024-10-24 16:06:18,22.78752259983941,12.971346782403323,0.03424715995788574,0.08611555397510529,68.6804193347711,True
2024-10-24 16:06:19,0.0,30.998450009220964,0.048530131578445435,0.07601077854633331,100.22474744293447,False
2024-10-24 16:06:19,10.093169822395854,28.043460354419867,0.027717947959899902,0.06403900682926178,109.29318368498559,False
2024-10-24 16:06:20,22.310092303136972,9.286808154471265,0.07204073667526245,0.10645101964473724,111.07204868912791,False
2024-10-24 16:06:21,15.643569453347773,9.842845022226328,0.08093106746673584,0.03200516104698181,133.01503674397117,False
2024-10-24 16:06:21,5.016420291081123,13.352547174872292,0.07560127973556519,0.09111444652080536,87.84645695758026,True
2024-10-24 16:06:22,3.672329847256534,16.14855396940089,0.054213643074035645,0.09352743625640869,10.63014581273465,True
2024-10-24 16:06:22,9.638769882078478,11.934967398349293,0.0111733078956604,0.11964508891105652,56.08029957123981,True
2024-10-24 16:06:23,9.083043531523277,14.64946500734134,0.0028741657733917236,0.05936272442340851,73.54590403278758,True
2024-10-24 16:06:24,22.264601490768158,1.1102491815417488,0.10355138778686523,0.0684609953314066,185.32673849177834,False
2024-10-24 16:06:25,3.924819890159489,7.572642290584136,0.0336359441280365,0.04249659739434719,86.31338250816034,True
2024-10-24 16:06:25,16.696006658954843,13.82543455534985,0.1298564374446869,0.10349470376968384,72.56031973468694,True
2024-10-24 16:06:26,5.7767506861430755,22.198283894164824,0.08130210638046265,0.07909847795963287,91.19758768739445,True
2024-10-24 16:06:26,22.951315252456755,25.49792631195549,0.07467633485794067,0.04986602067947388,71.25307010929424,True
2024-10-24 16:06:27,17.480550205895916,15.381401888492757,0.05855804681777954,0.07622557878494263,80.049984384758,True
2024-10-24 16:06:27,17.08723599569886,5.7767506861430755,0.042240142822265625,0.043772049248218536,81.61494961096282,True
2024-10-24 16:06:28,28.033123031355814,16.932660103439424,0.039080917835235596,0.06079667806625366,41.30375285612676,True
2024-10-24 16:06:29,13.689747448029854,10.885698276801094,0.009437203407287598,0.05269518494606018,48.041648597857254,True
2024-10-24 16:06:29,29.591328512051792,17.12321759431024,0.07635146379470825,0.10891631990671158,80.22468448052632,True
2024-10-24 16:06:30,42.97301300900147,1.3497476611004198,0.09004196524620056,0.03966804966330528,292.60553651631403,False
2024-10-24 16:06:30,45.00226189075992,4.751366552799552,0.04185289144515991,0.023732356261461973,287.7012339215805,False
2024-10-24 16:06:31,40.32688798832441,4.0446683258240625,0.0416235625743866,0.04559544567018747,302.80356668969404,False
2024-10-24 16:06:32,44.97347059299456,6.66656338508266,0.029941171407699585,0.033655304461717606,313.95700342562833,False
2024-10-24 16:06:32,40.01149192168919,6.355213620314842,0.03554856777191162,0.038746639620512724,306.8892308309303,False
2024-10-24 16:06:33,44.14590179724271,3.148237060048912,0.04607674479484558,0.06434210762381554,318.6361561405108,False
2024-10-24 16:06:33,45.62477357120965,5.860217080159745,0.03098556399345398,0.04744691029191017,310.71691296097805,False
2024-10-24 16:06:34,45.33203330916991,5.494369908520791,0.037651002407073975,0.04272670624777675,316.0569568922665,False
2024-10-24 16:06:35,43.10393439806526,3.9835020931746246,0.04096519947052002,0.04730741796083748,308.60330523181375,False
2024-10-24 16:06:35,42.0554584268665,6.624830264908588,0.033018022775650024,0.04149561282247305,332.067764168701,False
2024-10-24 16:06:36,43.76073294247631,4.795879710276849,0.04225614666938782,0.0545848929323256,327.8353245152206,False
2024-10-24 16:06:36,45.189909813730964,5.665901022621509,0.03932136297225952,0.03785332338884473,307.6117683054405,False
2024-10-24 16:06:37,43.537670450362334,4.475551359212775,0.045108914375305176,0.05421123746782541,319.1018646137938,False
2024-10-24 16:06:37,44.767695313654556,5.2466703852142045,0.03253242373466492,0.044847877172287554,302.00165562460086,False
2024-10-24 16:06:38,40.29375946332663,6.1962887191831815,0.03856396675109863,0.05220497585833073,314.1671529616042,False
2024-10-24 16:06:39,41.44300366127221,6.198772008326069,0.01660427451133728,0.04087668005377054,315.06348566598444,False
2024-10-24 16:06:39,39.60008174321208,5.419179881303482,0.0314297080039978,0.036033088341355324,300.1283058959951,False
2024-10-24 16:06:40,45.41785722985869,3.3490818947962238,0.04094821214675903,0.05112566566094756,317.7168550769694,False
2024-10-24 16:06:40,42.86134322000072,3.6676105228758735,0.04188472032546997,0.04988718999084085,311.1269837220809,False
2024-10-24 16:06:41,43.41080882110556,4.187879673499465,0.042856693267822266,0.04741931241005659,296.5889411289639,False
2024-10-24 16:06:41,43.929520438117024,5.220051458133107,0.03734356164932251,0.050774403382092714,321.0763149159402,False
2024-10-24 16:06:42,43.5105462521242,4.475551359212775,0.03190973401069641,0.03239757413393818,318.64870939641355,False
2024-10-24 16:06:43,41.19672872647233,6.03807245334618,0.03528234362602234,0.039447863469831645,315.29827148273426,False
2024-10-24 16:06:43,37.3381473386061,8.068524270073516,0.02709624171257019,0.03974820161238313,310.65253902068787,False
2024-10-24 16:06:44,39.94162226286287,7.213156217400429,0.04003623127937317,0.04497471172362566,317.42085627759246,False
2024-10-24 16:06:44,46.31984074060748,2.6424353052215483,0.04230004549026489,0.047938899806467816,305.3604427557702,False
2024-10-24 16:06:45,47.097252437750846,3.8335875298661564,0.038099706172943115,0.03847471857443452,314.49801271232224,False
2024-10-24 16:06:46,47.44082414482964,6.591669777945226,0.04760131239891052,0.04572547657880932,305.1245647272602,False
2024-10-24 16:06:46,40.45464613284244,5.829589021851376,0.03623151779174805,0.05348842148669064,309.76281248723194,False
2024-10-24 16:06:47,41.97971096315045,5.87565168579391,0.022686302661895752,0.05498713529959787,324.7845439672276,False
2024-10-24 16:06:47,41.85781705527698,4.901674598071673,0.03290081024169922,0.060765828005969524,316.6591227171578,False
2024-10-24 16:06:48,41.56881069968749,4.762994765697019,0.034893810749053955,0.03632996790111065,300.81555810828667,False
2024-10-24 16:06:49,38.87590546294645,5.375895225649304,0.05385720729827881,0.0439817167352885,270.8966592632696,False
2024-10-24 16:06:49,40.39169751127721,4.398465282490802,0.034170061349868774,0.05640571378171444,291.19237627383035,False
2024-10-24 16:06:50,43.41540670768107,5.029799525637115,0.04877015948295593,0.04296107962727547,319.18803235710453,False
2024-10-24 16:06:50,42.67165063829057,5.21726512582852,0.03984701633453369,0.0522388219833374,343.0976537372414,False
2024-10-24 16:06:51,43.41540670768106,4.386840488189086,0.038111358880996704,0.0314683229662478,315.729314445143,False
2024-10-24 16:06:51,42.55326236414681,5.090897600613708,0.03785228729248047,0.04784773662686348,324.2344830520036,False
2024-10-24 16:06:52,43.58855319820343,5.340940577479612,0.043199777603149414,0.05315424164291471,328.3245345690754,False
2024-10-24 16:06:53,43.10393439806526,4.054903615742818,0.04563078284263611,0.0366065539419651,321.04361074470864,False
2024-10-24 16:06:53,42.217160120741454,3.766566889407163,0.02921357750892639,0.04305174946784973,315.93986769637036,False
2024-10-24 16:06:54,42.438138189558266,4.501410141259359,0.03414183855056763,0.0439365329220891,318.1147591671911,False
